0	2000	0
1	984	0
2	1049	4
3	977	0
4	1020	0
5	994	0
6	1013	20
7	1017	1
8	985	0
9	1012	0
10	1004	1
11	1004	8
12	948	0
13	994	0
14	1014	0
15	985	0
16	1015	0
17	959	0
18	1043	7
19	964	0
20	990	0
21	1026	0
22	970	14
23	1007	0
24	1037	12
25	986	0
26	981	1
27	952	0
28	1008	0
29	1013	0
30	1001	0
31	998	0
32	996	0
33	1017	0
34	1015	3
35	1008	0
36	1014	0
37	1023	0
38	1018	0
39	951	4
40	1034	0
41	1005	15
42	978	3
43	971	0
44	982	0
45	975	0
46	1013	0
47	980	2
48	1021	0
49	984	0
50	977	14
51	1003	0
52	993	739
53	1001	478
54	982	293
55	984	108
56	1056	11
57	998	34
58	988	1
59	973	13
60	1017	0
61	985	0
62	972	0
63	1018	0
64	1001	0
65	966	0
66	1020	0
67	1010	3
68	993	0
69	1032	0
70	979	2
71	1019	0
72	975	8
73	1002	10
74	1019	2
75	991	0
76	1021	0
77	964	0
78	987	1
79	979	0
80	1000	5
81	1019	0
82	1052	11
83	955	7
84	1001	0
85	1002	0
86	1011	21
87	1015	5
88	975	0
89	1012	2
90	970	0
91	1020	22
92	1006	0
93	993	0
94	993	0
95	991	13
96	1022	0
97	1017	1
98	990	0
99	967	0
100	1003	4
101	979	0
102	1022	729
103	962	550
104	998	294
105	979	132
106	967	8
107	981	0
108	1029	0
109	1023	11
110	1007	0
111	957	1
112	992	3
113	1003	0
114	954	0
115	1049	0
116	1002	0
117	997	0
118	984	0
119	981	0
120	1029	2
121	1008	0
122	990	0
123	1018	0
124	1027	0
125	1000	0
126	1028	0
127	994	0
128	1037	0
129	993	0
130	976	19
131	995	1
132	1022	15
133	1021	0
134	999	0
135	960	0
136	964	0
137	1041	0
138	1035	0
139	987	0
140	1046	2
141	986	1
142	1000	7
143	982	0
144	1041	0
145	991	1
146	1011	0
147	996	5
148	1018	0
149	1014	0
150	1000	0
151	992	0
152	1045	765
153	984	555
154	1010	303
155	1006	121
156	1043	45
157	967	3
158	1024	0
159	1035	0
160	988	4
161	970	0
162	995	0
163	968	5
164	963	0
165	995	1
166	983	19
167	1026	9
168	1031	3
169	998	0
170	992	0
171	1016	0
172	978	0
173	999	0
174	1011	3
175	974	0
176	1009	1
177	1026	0
178	997	0
179	986	0
180	982	4
181	1013	19
182	1003	0
183	988	2
184	1014	12
185	1014	0
186	996	0
187	1006	0
188	985	0
189	986	0
